# generated by run.sh -- do not hand-edit
# date: 2026-09-24T21:35:05Z
# go: go version go1.26.7 linux/amd64
# cpu-model: QEMU Virtual CPU version 2.5+
# nproc: 23
# virt: unknown
# count: 8  benchtime: 200ms
#
# NOTE: absolute timings are machine-specific and understate memory
# bandwidth under virtualization. Ratios between benchmarks are the
# durable result; re-run on target hardware before citing absolutes.

goos: linux
goarch: amd64
pkg: github.com/krelinga/go-containers/experiments/witness
cpu: QEMU Virtual CPU version 2.5+
BenchmarkBoxIntoShapeIface/pure-witness-23                           	593896980	         0.3856 ns/op	       0 B/op	       0 allocs/op
BenchmarkBoxIntoShapeIface/pure-witness-23                           	635694685	         0.3769 ns/op	       0 B/op	       0 allocs/op
BenchmarkBoxIntoShapeIface/pure-witness-23                           	590621360	         0.3802 ns/op	       0 B/op	       0 allocs/op
BenchmarkBoxIntoShapeIface/pure-witness-23                           	609843219	         0.3785 ns/op	       0 B/op	       0 allocs/op
BenchmarkBoxIntoShapeIface/pure-witness-23                           	653663697	         0.3657 ns/op	       0 B/op	       0 allocs/op
BenchmarkBoxIntoShapeIface/carried(stateless)-23                     	17870892	        12.35 ns/op	      16 B/op	       1 allocs/op
BenchmarkBoxIntoShapeIface/carried(stateless)-23                     	19473997	        12.27 ns/op	      16 B/op	       1 allocs/op
BenchmarkBoxIntoShapeIface/carried(stateless)-23                     	19574918	        12.12 ns/op	      16 B/op	       1 allocs/op
BenchmarkBoxIntoShapeIface/carried(stateless)-23                     	20298037	        11.98 ns/op	      16 B/op	       1 allocs/op
BenchmarkBoxIntoShapeIface/carried(stateless)-23                     	18847923	        12.31 ns/op	      16 B/op	       1 allocs/op
BenchmarkBoxIntoShapeIface/carried(stateless)-23                     	19931827	        12.22 ns/op	      16 B/op	       1 allocs/op
BenchmarkBoxIntoShapeIface/carried(stateless)-23                     	19172020	        12.42 ns/op	      16 B/op	       1 allocs/op
BenchmarkBoxIntoShapeIface/carried(stateless)-23                     	18992427	        12.08 ns/op	      16 B/op	       1 allocs/op
BenchmarkBoxIntoShapeIface/carried(stateful)-23                      	20132088	        12.51 ns/op	      16 B/op	       1 allocs/op
BenchmarkBoxIntoShapeIface/carried(stateful)-23                      	19060976	        12.36 ns/op	      16 B/op	       1 allocs/op
BenchmarkBoxIntoShapeIface/carried(stateful)-23                      	19070248	        12.40 ns/op	      16 B/op	       1 allocs/op
BenchmarkBoxIntoShapeIface/carried(stateful)-23                      	19440396	        12.46 ns/op	      16 B/op	       1 allocs/op
BenchmarkBoxIntoShapeIface/carried(stateful)-23                      	20161414	        12.36 ns/op	      16 B/op	       1 allocs/op
BenchmarkBoxIntoShapeIface/carried(stateful)-23                      	18788392	        12.31 ns/op	      16 B/op	       1 allocs/op
BenchmarkBoxIntoShapeIface/carried(stateful)-23                      	19948291	        12.19 ns/op	      16 B/op	       1 allocs/op
BenchmarkBoxIntoShapeIface/carried(stateful)-23                      	19404901	        12.41 ns/op	      16 B/op	       1 allocs/op
BenchmarkFieldOrderBoxing/viewer-last/stateless-23                   	19316956	        12.44 ns/op	      16 B/op	       1 allocs/op
BenchmarkFieldOrderBoxing/viewer-last/stateless-23                   	20463333	        12.47 ns/op	      16 B/op	       1 allocs/op
BenchmarkFieldOrderBoxing/viewer-last/stateless-23                   	18439467	        12.48 ns/op	      16 B/op	       1 allocs/op
BenchmarkFieldOrderBoxing/viewer-last/stateless-23                   	19732358	        12.54 ns/op	      16 B/op	       1 allocs/op
BenchmarkFieldOrderBoxing/viewer-last/stateless-23                   	18705806	        12.30 ns/op	      16 B/op	       1 allocs/op
BenchmarkFieldOrderBoxing/viewer-last/stateless-23                   	19398049	        12.46 ns/op	      16 B/op	       1 allocs/op
BenchmarkFieldOrderBoxing/viewer-last/stateless-23                   	18957678	        12.41 ns/op	      16 B/op	       1 allocs/op
BenchmarkFieldOrderBoxing/viewer-last/stateless-23                   	18992607	        12.11 ns/op	      16 B/op	       1 allocs/op
BenchmarkFieldOrderBoxing/viewer-first/stateless-23                  	771933525	         0.3106 ns/op	       0 B/op	       0 allocs/op
BenchmarkFieldOrderBoxing/viewer-first/stateless-23                  	763726819	         0.3148 ns/op	       0 B/op	       0 allocs/op
BenchmarkFieldOrderBoxing/viewer-first/stateless-23                  	784890285	         0.3052 ns/op	       0 B/op	       0 allocs/op
BenchmarkFieldOrderBoxing/viewer-first/stateless-23                  	764126841	         0.3107 ns/op	       0 B/op	       0 allocs/op
BenchmarkFieldOrderBoxing/viewer-first/stateless-23                  	764468253	         0.3134 ns/op	       0 B/op	       0 allocs/op
BenchmarkFieldOrderBoxing/viewer-first/stateless-23                  	756439688	         0.3080 ns/op	       0 B/op	       0 allocs/op
BenchmarkFieldOrderBoxing/viewer-first/stateless-23                  	779655892	         0.3076 ns/op	       0 B/op	       0 allocs/op
BenchmarkFieldOrderBoxing/viewer-first/stateless-23                  	783855963	         0.3071 ns/op	       0 B/op	       0 allocs/op
BenchmarkFieldOrderBoxing/viewer-first/stateful-23                   	18608870	        12.40 ns/op	      16 B/op	       1 allocs/op
BenchmarkFieldOrderBoxing/viewer-first/stateful-23                   	20031414	        12.15 ns/op	      16 B/op	       1 allocs/op
BenchmarkFieldOrderBoxing/viewer-first/stateful-23                   	20131239	        12.51 ns/op	      16 B/op	       1 allocs/op
BenchmarkFieldOrderBoxing/viewer-first/stateful-23                   	19396150	        12.41 ns/op	      16 B/op	       1 allocs/op
BenchmarkFieldOrderBoxing/viewer-first/stateful-23                   	19772296	        12.35 ns/op	      16 B/op	       1 allocs/op
BenchmarkFieldOrderBoxing/viewer-first/stateful-23                   	19699594	        12.48 ns/op	      16 B/op	       1 allocs/op
BenchmarkFieldOrderBoxing/viewer-first/stateful-23                   	19627766	        12.45 ns/op	      16 B/op	       1 allocs/op
BenchmarkFieldOrderBoxing/viewer-first/stateful-23                   	19831072	        12.50 ns/op	      16 B/op	       1 allocs/op
BenchmarkNoOp-23                                                     	1000000000	         0.2242 ns/op	       0 B/op	       0 allocs/op
BenchmarkNoOp-23                                                     	1000000000	         0.2246 ns/op	       0 B/op	       0 allocs/op
BenchmarkNoOp-23                                                     	1000000000	         0.2273 ns/op	       0 B/op	       0 allocs/op
BenchmarkNoOp-23                                                     	1000000000	         0.2241 ns/op	       0 B/op	       0 allocs/op
BenchmarkNoOp-23                                                     	1000000000	         0.2308 ns/op	       0 B/op	       0 allocs/op
BenchmarkNoOp-23                                                     	665934267	         0.3614 ns/op	       0 B/op	       0 allocs/op
BenchmarkNoOp-23                                                     	667896820	         0.3166 ns/op	       0 B/op	       0 allocs/op
BenchmarkNoOp-23                                                     	1000000000	         0.2250 ns/op	       0 B/op	       0 allocs/op
BenchmarkParameterisedContainer/iterate/view-holds-iface(today)-23   	  434817	       539.6 ns/op	     192 B/op	       6 allocs/op
BenchmarkParameterisedContainer/iterate/view-holds-iface(today)-23   	  452673	       543.8 ns/op	     192 B/op	       6 allocs/op
BenchmarkParameterisedContainer/iterate/view-holds-iface(today)-23   	  440743	       540.1 ns/op	     192 B/op	       6 allocs/op
BenchmarkParameterisedContainer/iterate/view-holds-iface(today)-23   	  462103	       544.8 ns/op	     192 B/op	       6 allocs/op
BenchmarkParameterisedContainer/iterate/view-holds-iface(today)-23   	  474441	       535.9 ns/op	     192 B/op	       6 allocs/op
BenchmarkParameterisedContainer/iterate/view-holds-iface(today)-23   	  462876	       543.5 ns/op	     192 B/op	       6 allocs/op
BenchmarkParameterisedContainer/iterate/view-holds-iface(today)-23   	  456267	       543.4 ns/op	     192 B/op	       6 allocs/op
BenchmarkParameterisedContainer/iterate/view-holds-iface(today)-23   	  419938	       547.7 ns/op	     192 B/op	       6 allocs/op
BenchmarkParameterisedContainer/iterate/carried-witness(concrete_view)-23         	  602419	       398.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkParameterisedContainer/iterate/carried-witness(concrete_view)-23         	  613849	       403.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkParameterisedContainer/iterate/carried-witness(concrete_view)-23         	  593988	       399.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkParameterisedContainer/iterate/carried-witness(concrete_view)-23         	  600098	       400.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkParameterisedContainer/iterate/carried-witness(concrete_view)-23         	  604377	       399.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkParameterisedContainer/iterate/carried-witness(concrete_view)-23         	  616347	       390.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkParameterisedContainer/iterate/carried-witness(concrete_view)-23         	  606909	       389.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkParameterisedContainer/iterate/carried-witness(concrete_view)-23         	  601555	       399.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkParameterisedContainer/iterate/param-container(view_is_iface)-23         	  516813	       453.9 ns/op	      64 B/op	       3 allocs/op
BenchmarkParameterisedContainer/iterate/param-container(view_is_iface)-23         	  528097	       443.9 ns/op	      64 B/op	       3 allocs/op
BenchmarkParameterisedContainer/iterate/param-container(view_is_iface)-23         	  523717	       445.3 ns/op	      64 B/op	       3 allocs/op
BenchmarkParameterisedContainer/iterate/param-container(view_is_iface)-23         	  531655	       446.5 ns/op	      64 B/op	       3 allocs/op
BenchmarkParameterisedContainer/iterate/param-container(view_is_iface)-23         	  529134	       451.2 ns/op	      64 B/op	       3 allocs/op
BenchmarkParameterisedContainer/iterate/param-container(view_is_iface)-23         	  495858	       447.7 ns/op	      64 B/op	       3 allocs/op
BenchmarkParameterisedContainer/iterate/param-container(view_is_iface)-23         	  537549	       456.7 ns/op	      64 B/op	       3 allocs/op
BenchmarkParameterisedContainer/iterate/param-container(view_is_iface)-23         	  547740	       448.9 ns/op	      64 B/op	       3 allocs/op
BenchmarkParameterisedContainer/iterate/param-container(concrete,_no_View)-23     	  574951	       428.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkParameterisedContainer/iterate/param-container(concrete,_no_View)-23     	  551996	       428.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkParameterisedContainer/iterate/param-container(concrete,_no_View)-23     	  551575	       428.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkParameterisedContainer/iterate/param-container(concrete,_no_View)-23     	  574848	       414.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkParameterisedContainer/iterate/param-container(concrete,_no_View)-23     	  583989	       410.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkParameterisedContainer/iterate/param-container(concrete,_no_View)-23     	  582734	       411.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkParameterisedContainer/iterate/param-container(concrete,_no_View)-23     	  576462	       408.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkParameterisedContainer/iterate/param-container(concrete,_no_View)-23     	  577208	       408.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkParameterisedContainer/box/container-into-view-iface-23                  	786282746	         0.3069 ns/op	       0 B/op	       0 allocs/op
BenchmarkParameterisedContainer/box/container-into-view-iface-23                  	783786999	         0.3097 ns/op	       0 B/op	       0 allocs/op
BenchmarkParameterisedContainer/box/container-into-view-iface-23                  	763160148	         0.3114 ns/op	       0 B/op	       0 allocs/op
BenchmarkParameterisedContainer/box/container-into-view-iface-23                  	760700800	         0.3153 ns/op	       0 B/op	       0 allocs/op
BenchmarkParameterisedContainer/box/container-into-view-iface-23                  	693212266	         0.3231 ns/op	       0 B/op	       0 allocs/op
BenchmarkParameterisedContainer/box/container-into-view-iface-23                  	772828608	         0.3062 ns/op	       0 B/op	       0 allocs/op
BenchmarkParameterisedContainer/box/container-into-view-iface-23                  	787231059	         0.3045 ns/op	       0 B/op	       0 allocs/op
BenchmarkParameterisedContainer/box/container-into-view-iface-23                  	767344380	         0.3094 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=0/container/range-Keys-23                                         	73840632	         3.248 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=0/container/range-Keys-23                                         	69395950	         3.358 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=0/container/range-Keys-23                                         	71165660	         3.412 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=0/container/range-Keys-23                                         	67865011	         3.474 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=0/container/range-Keys-23                                         	66597312	         3.641 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=0/container/range-Keys-23                                         	67770362	         3.730 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=0/container/range-Keys-23                                         	63947817	         3.747 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=0/container/range-Keys-23                                         	62886670	         3.748 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=0/container/Each-23                                               	69897504	         3.501 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=0/container/Each-23                                               	67670043	         3.558 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=0/container/Each-23                                               	74463120	         3.162 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=0/container/Each-23                                               	67283053	         3.274 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=0/container/Each-23                                               	73664439	         3.432 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=0/container/Each-23                                               	69117256	         3.252 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=0/container/Each-23                                               	74946787	         3.226 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=0/container/Each-23                                               	69695983	         3.196 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=0/view/range-Keys-23                                              	 3074632	        76.86 ns/op	     192 B/op	       6 allocs/op
BenchmarkEach/n=0/view/range-Keys-23                                              	 3148675	        75.76 ns/op	     192 B/op	       6 allocs/op
BenchmarkEach/n=0/view/range-Keys-23                                              	 3112960	        76.02 ns/op	     192 B/op	       6 allocs/op
BenchmarkEach/n=0/view/range-Keys-23                                              	 3201268	        75.21 ns/op	     192 B/op	       6 allocs/op
BenchmarkEach/n=0/view/range-Keys-23                                              	 3187478	        75.52 ns/op	     192 B/op	       6 allocs/op
BenchmarkEach/n=0/view/range-Keys-23                                              	 3202388	        75.80 ns/op	     192 B/op	       6 allocs/op
BenchmarkEach/n=0/view/range-Keys-23                                              	 3175324	        76.10 ns/op	     192 B/op	       6 allocs/op
BenchmarkEach/n=0/view/range-Keys-23                                              	 3165418	        75.42 ns/op	     192 B/op	       6 allocs/op
BenchmarkEach/n=0/view/Each(capturing)-23                                         	11646912	        20.36 ns/op	      24 B/op	       2 allocs/op
BenchmarkEach/n=0/view/Each(capturing)-23                                         	12248790	        20.47 ns/op	      24 B/op	       2 allocs/op
BenchmarkEach/n=0/view/Each(capturing)-23                                         	11849197	        20.27 ns/op	      24 B/op	       2 allocs/op
BenchmarkEach/n=0/view/Each(capturing)-23                                         	12022026	        20.26 ns/op	      24 B/op	       2 allocs/op
BenchmarkEach/n=0/view/Each(capturing)-23                                         	11901964	        19.87 ns/op	      24 B/op	       2 allocs/op
BenchmarkEach/n=0/view/Each(capturing)-23                                         	12007634	        20.15 ns/op	      24 B/op	       2 allocs/op
BenchmarkEach/n=0/view/Each(capturing)-23                                         	11808433	        20.19 ns/op	      24 B/op	       2 allocs/op
BenchmarkEach/n=0/view/Each(capturing)-23                                         	12168196	        19.78 ns/op	      24 B/op	       2 allocs/op
BenchmarkEach/n=0/view/Each(non-capturing)-23                                     	60818402	         3.844 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=0/view/Each(non-capturing)-23                                     	55020795	         3.771 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=0/view/Each(non-capturing)-23                                     	59381335	         3.774 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=0/view/Each(non-capturing)-23                                     	60989059	         3.858 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=0/view/Each(non-capturing)-23                                     	62867858	         3.829 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=0/view/Each(non-capturing)-23                                     	58839768	         3.845 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=0/view/Each(non-capturing)-23                                     	59923072	         3.931 ns/op	       0 B/op	       0 allocs/op
