# generated by run.sh -- do not hand-edit
# date: 2026-09-10T22:07:12Z
# go: go version go1.26.7 linux/amd64
# cpu-model: QEMU Virtual CPU version 2.5+
# nproc: 23
# virt: unknown
# count: 10  benchtime: 200ms
#
# NOTE: absolute timings are machine-specific and understate memory
# bandwidth under virtualization. Ratios between benchmarks are the
# durable result; re-run on target hardware before citing absolutes.

goos: linux
goarch: amd64
pkg: github.com/krelinga/go-containers/experiments/refcontainers
cpu: QEMU Virtual CPU version 2.5+
BenchmarkIfaceContainer/Union/ptr-23                	  161656	      1498 ns/op	    3496 B/op	       3 allocs/op
BenchmarkIfaceContainer/Union/iface-23              	  142354	      1663 ns/op	    4064 B/op	       6 allocs/op
BenchmarkIfaceContainer/Union/iface-23              	  133180	      1718 ns/op	    4064 B/op	       6 allocs/op
BenchmarkIfaceContainer/Union/iface-23              	  136291	      1713 ns/op	    4064 B/op	       6 allocs/op
BenchmarkIfaceContainer/Union/iface-23              	  143377	      1685 ns/op	    4064 B/op	       6 allocs/op
BenchmarkIfaceContainer/Union/iface-23              	  141759	      1733 ns/op	    4064 B/op	       6 allocs/op
BenchmarkIfaceContainer/Union/iface-23              	  136749	      1713 ns/op	    4064 B/op	       6 allocs/op
BenchmarkIfaceContainer/Union/iface-23              	  142636	      1698 ns/op	    4064 B/op	       6 allocs/op
BenchmarkIfaceContainer/Union/iface-23              	  136083	      1765 ns/op	    4064 B/op	       6 allocs/op
BenchmarkIfaceContainer/Union/iface-23              	  141439	      1689 ns/op	    4064 B/op	       6 allocs/op
BenchmarkIfaceContainer/Union/iface-23              	  141710	      1729 ns/op	    4064 B/op	       6 allocs/op
BenchmarkIfaceIndexed/At/ptr-23                     	431213558	         0.5552 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/At/ptr-23                     	428856372	         0.5536 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/At/ptr-23                     	434006020	         0.5515 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/At/ptr-23                     	432751147	         0.5531 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/At/ptr-23                     	423723418	         0.5634 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/At/ptr-23                     	436205752	         0.5508 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/At/ptr-23                     	430750572	         0.5549 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/At/ptr-23                     	435500916	         0.5513 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/At/ptr-23                     	433688425	         0.5523 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/At/ptr-23                     	432298279	         0.5552 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/At/iface-23                   	211946665	         1.051 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/At/iface-23                   	203393544	         1.065 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/At/iface-23                   	248427478	         0.9565 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/At/iface-23                   	248966077	         0.9605 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/At/iface-23                   	248194870	         0.9647 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/At/iface-23                   	244981852	         0.9938 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/At/iface-23                   	239349561	         0.9915 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/At/iface-23                   	208556114	         1.053 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/At/iface-23                   	210941145	         1.037 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/At/iface-23                   	185195518	         1.141 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/indexed-loop/ptr-23           	15445794	        15.48 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/indexed-loop/ptr-23           	14520632	        15.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/indexed-loop/ptr-23           	14854382	        15.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/indexed-loop/ptr-23           	14676588	        15.81 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/indexed-loop/ptr-23           	15462184	        15.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/indexed-loop/ptr-23           	15535083	        15.50 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/indexed-loop/ptr-23           	15498066	        15.42 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/indexed-loop/ptr-23           	14868351	        15.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/indexed-loop/ptr-23           	15600256	        15.54 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/indexed-loop/ptr-23           	15178722	        15.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/indexed-loop/iface-23         	 3077250	        78.84 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/indexed-loop/iface-23         	 3030218	        79.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/indexed-loop/iface-23         	 3109118	        77.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/indexed-loop/iface-23         	 2793798	        86.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/indexed-loop/iface-23         	 3069944	        78.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/indexed-loop/iface-23         	 2746021	        87.50 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/indexed-loop/iface-23         	 3167316	        76.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/indexed-loop/iface-23         	 3107870	        77.29 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/indexed-loop/iface-23         	 3249856	        81.84 ns/op	       0 B/op	       0 allocs/op
BenchmarkIfaceIndexed/indexed-loop/iface-23         	 3095043	        78.16 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/container/Has/status-quo-23        	55258654	         4.271 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/container/Has/status-quo-23        	53593965	         4.281 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/container/Has/status-quo-23        	56035658	         4.280 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/container/Has/status-quo-23        	56195362	         4.301 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/container/Has/status-quo-23        	54720522	         4.267 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/container/Has/status-quo-23        	55314157	         4.270 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/container/Has/status-quo-23        	52603960	         4.191 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/container/Has/status-quo-23        	56323510	         4.335 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/container/Has/status-quo-23        	57404923	         4.201 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/container/Has/status-quo-23        	57273166	         4.192 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/container/Has/optionB-23           	53302748	         4.284 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/container/Has/optionB-23           	55262344	         4.279 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/container/Has/optionB-23           	54748908	         4.280 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/container/Has/optionB-23           	56012053	         4.278 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/container/Has/optionB-23           	57090387	         4.209 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/container/Has/optionB-23           	55331271	         4.248 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/container/Has/optionB-23           	57541578	         4.200 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/container/Has/optionB-23           	56369256	         4.202 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/container/Has/optionB-23           	56409466	         4.225 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/container/Has/optionB-23           	55271011	         4.202 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/container/KeySlice/status-quo-23   	  491665	       427.3 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/container/KeySlice/status-quo-23   	  566054	       420.0 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/container/KeySlice/status-quo-23   	  546054	       429.8 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/container/KeySlice/status-quo-23   	  572214	       424.7 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/container/KeySlice/status-quo-23   	  547460	       431.9 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/container/KeySlice/status-quo-23   	  523335	       421.4 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/container/KeySlice/status-quo-23   	  553515	       427.4 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/container/KeySlice/status-quo-23   	  562704	       424.2 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/container/KeySlice/status-quo-23   	  554929	       429.2 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/container/KeySlice/status-quo-23   	  562123	       423.5 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/container/KeySlice/optionB-23      	  516718	       442.9 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/container/KeySlice/optionB-23      	  555801	       446.0 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/container/KeySlice/optionB-23      	  553363	       440.4 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/container/KeySlice/optionB-23      	  543694	       446.1 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/container/KeySlice/optionB-23      	  499237	       446.8 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/container/KeySlice/optionB-23      	  562413	       443.5 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/container/KeySlice/optionB-23      	  533248	       434.5 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/container/KeySlice/optionB-23      	  528979	       433.4 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/container/KeySlice/optionB-23      	  555248	       445.4 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/container/KeySlice/optionB-23      	  557314	       440.0 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/view/Has/status-quo-23             	50782654	         4.758 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/view/Has/status-quo-23             	47650644	         4.783 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/view/Has/status-quo-23             	49618546	         4.864 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/view/Has/status-quo-23             	46733302	         4.768 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/view/Has/status-quo-23             	49707285	         4.777 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/view/Has/status-quo-23             	49861872	         4.802 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/view/Has/status-quo-23             	47335027	         4.892 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/view/Has/status-quo-23             	50487042	         4.798 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/view/Has/status-quo-23             	47825312	         4.794 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/view/Has/status-quo-23             	49573143	         4.767 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/view/Has/optionB-23                	49570696	         4.834 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/view/Has/optionB-23                	49793347	         4.817 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/view/Has/optionB-23                	49411905	         4.836 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/view/Has/optionB-23                	49427494	         4.862 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/view/Has/optionB-23                	47953407	         4.934 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/view/Has/optionB-23                	47778289	         4.827 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/view/Has/optionB-23                	49825465	         4.835 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/view/Has/optionB-23                	48427165	         4.830 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/view/Has/optionB-23                	49786425	         4.830 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/view/Has/optionB-23                	44644800	         4.840 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/view/Keys/status-quo-23            	  640887	       376.0 ns/op	      64 B/op	       3 allocs/op
BenchmarkOptionB/view/Keys/status-quo-23            	  667815	       374.9 ns/op	      64 B/op	       3 allocs/op
BenchmarkOptionB/view/Keys/status-quo-23            	  612804	       379.3 ns/op	      64 B/op	       3 allocs/op
BenchmarkOptionB/view/Keys/status-quo-23            	  643161	       378.3 ns/op	      64 B/op	       3 allocs/op
BenchmarkOptionB/view/Keys/status-quo-23            	  636540	       378.0 ns/op	      64 B/op	       3 allocs/op
BenchmarkOptionB/view/Keys/status-quo-23            	  645422	       370.8 ns/op	      64 B/op	       3 allocs/op
BenchmarkOptionB/view/Keys/status-quo-23            	  658294	       366.3 ns/op	      64 B/op	       3 allocs/op
BenchmarkOptionB/view/Keys/status-quo-23            	  622263	       379.5 ns/op	      64 B/op	       3 allocs/op
BenchmarkOptionB/view/Keys/status-quo-23            	  648345	       376.3 ns/op	      64 B/op	       3 allocs/op
BenchmarkOptionB/view/Keys/status-quo-23            	  645458	       375.1 ns/op	      64 B/op	       3 allocs/op
BenchmarkOptionB/view/Keys/optionB-23               	  616554	       377.2 ns/op	      64 B/op	       3 allocs/op
BenchmarkOptionB/view/Keys/optionB-23               	  610807	       383.2 ns/op	      64 B/op	       3 allocs/op
BenchmarkOptionB/view/Keys/optionB-23               	  631503	       384.3 ns/op	      64 B/op	       3 allocs/op
BenchmarkOptionB/view/Keys/optionB-23               	  583290	       381.9 ns/op	      64 B/op	       3 allocs/op
BenchmarkOptionB/view/Keys/optionB-23               	  629491	       383.0 ns/op	      64 B/op	       3 allocs/op
BenchmarkOptionB/view/Keys/optionB-23               	  596702	       385.2 ns/op	      64 B/op	       3 allocs/op
BenchmarkOptionB/view/Keys/optionB-23               	  659066	       386.3 ns/op	      64 B/op	       3 allocs/op
BenchmarkOptionB/view/Keys/optionB-23               	  640170	       382.8 ns/op	      64 B/op	       3 allocs/op
BenchmarkOptionB/view/Keys/optionB-23               	  624417	       383.1 ns/op	      64 B/op	       3 allocs/op
BenchmarkOptionB/view/Keys/optionB-23               	  616953	       382.5 ns/op	      64 B/op	       3 allocs/op
BenchmarkOptionB/view/KeySlice/status-quo-23        	  592701	       426.9 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/view/KeySlice/status-quo-23        	  588297	       422.3 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/view/KeySlice/status-quo-23        	  610862	       415.1 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/view/KeySlice/status-quo-23        	  564064	       425.3 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/view/KeySlice/status-quo-23        	  555369	       425.0 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/view/KeySlice/status-quo-23        	  500634	       424.2 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/view/KeySlice/status-quo-23        	  566689	       425.5 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/view/KeySlice/status-quo-23        	  549525	       426.9 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/view/KeySlice/status-quo-23        	  565554	       424.5 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/view/KeySlice/status-quo-23        	  561260	       431.9 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/view/KeySlice/optionB-23           	  575191	       426.5 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/view/KeySlice/optionB-23           	  557360	       426.9 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/view/KeySlice/optionB-23           	  558002	       423.6 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/view/KeySlice/optionB-23           	  589939	       430.2 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/view/KeySlice/optionB-23           	  566202	       426.8 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/view/KeySlice/optionB-23           	  565947	       424.7 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/view/KeySlice/optionB-23           	  502732	       426.5 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/view/KeySlice/optionB-23           	  561662	       420.3 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/view/KeySlice/optionB-23           	  561577	       431.1 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/view/KeySlice/optionB-23           	  508620	       424.9 ns/op	    1152 B/op	       1 allocs/op
BenchmarkOptionB/isempty/status-quo(==nil)-23       	1000000000	         0.1951 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/isempty/status-quo(==nil)-23       	1000000000	         0.1948 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/isempty/status-quo(==nil)-23       	1000000000	         0.1966 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/isempty/status-quo(==nil)-23       	1000000000	         0.2009 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/isempty/status-quo(==nil)-23       	1000000000	         0.1962 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/isempty/status-quo(==nil)-23       	1000000000	         0.2027 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/isempty/status-quo(==nil)-23       	1000000000	         0.2009 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/isempty/status-quo(==nil)-23       	1000000000	         0.2027 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/isempty/status-quo(==nil)-23       	1000000000	         0.2019 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/isempty/status-quo(==nil)-23       	1000000000	         0.1947 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/isempty/optionB(IsZero)-23         	1000000000	         0.1889 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/isempty/optionB(IsZero)-23         	1000000000	         0.1951 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/isempty/optionB(IsZero)-23         	1000000000	         0.1891 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/isempty/optionB(IsZero)-23         	1000000000	         0.1891 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/isempty/optionB(IsZero)-23         	1000000000	         0.1971 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/isempty/optionB(IsZero)-23         	1000000000	         0.1969 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/isempty/optionB(IsZero)-23         	1000000000	         0.1981 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/isempty/optionB(IsZero)-23         	1000000000	         0.1981 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/isempty/optionB(IsZero)-23         	1000000000	         0.1914 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionB/isempty/optionB(IsZero)-23         	1000000000	         0.1886 ns/op	       0 B/op	       0 allocs/op
BenchmarkNilCheckedIterator/no-check/iface-23       	  605505	       401.3 ns/op	      64 B/op	       3 allocs/op
BenchmarkNilCheckedIterator/no-check/iface-23       	  619146	       400.2 ns/op	      64 B/op	       3 allocs/op
BenchmarkNilCheckedIterator/no-check/iface-23       	  573644	       399.6 ns/op	      64 B/op	       3 allocs/op
BenchmarkNilCheckedIterator/no-check/iface-23       	  616345	       406.9 ns/op	      64 B/op	       3 allocs/op
BenchmarkNilCheckedIterator/no-check/iface-23       	  585936	       398.5 ns/op	      64 B/op	       3 allocs/op
BenchmarkNilCheckedIterator/no-check/iface-23       	  557180	       400.8 ns/op	      64 B/op	       3 allocs/op
BenchmarkNilCheckedIterator/no-check/iface-23       	  626930	       399.7 ns/op	      64 B/op	       3 allocs/op
BenchmarkNilCheckedIterator/no-check/iface-23       	  551744	       404.9 ns/op	      64 B/op	       3 allocs/op
BenchmarkNilCheckedIterator/no-check/iface-23       	  619804	       400.0 ns/op	      64 B/op	       3 allocs/op
BenchmarkNilCheckedIterator/no-check/iface-23       	  574076	       397.0 ns/op	      64 B/op	       3 allocs/op
BenchmarkNilCheckedIterator/checked/re-yield-23     	  474600	       504.4 ns/op	     128 B/op	       5 allocs/op
BenchmarkNilCheckedIterator/checked/re-yield-23     	  484154	       503.0 ns/op	     128 B/op	       5 allocs/op
BenchmarkNilCheckedIterator/checked/re-yield-23     	  459637	       508.3 ns/op	     128 B/op	       5 allocs/op
BenchmarkNilCheckedIterator/checked/re-yield-23     	  480462	       499.4 ns/op	     128 B/op	       5 allocs/op
BenchmarkNilCheckedIterator/checked/re-yield-23     	  481316	       498.0 ns/op	     128 B/op	       5 allocs/op
BenchmarkNilCheckedIterator/checked/re-yield-23     	  481411	       500.6 ns/op	     128 B/op	       5 allocs/op
BenchmarkNilCheckedIterator/checked/re-yield-23     	  498396	       507.8 ns/op	     128 B/op	       5 allocs/op
BenchmarkNilCheckedIterator/checked/re-yield-23     	  498051	       501.7 ns/op	     128 B/op	       5 allocs/op
BenchmarkNilCheckedIterator/checked/re-yield-23     	  484896	       503.6 ns/op	     128 B/op	       5 allocs/op
BenchmarkNilCheckedIterator/checked/re-yield-23     	  490284	       499.7 ns/op	     128 B/op	       5 allocs/op
BenchmarkNilCheckedIterator/checked/pass-through-23 	  604759	       398.7 ns/op	      64 B/op	       3 allocs/op
BenchmarkNilCheckedIterator/checked/pass-through-23 	  611443	       398.5 ns/op	      64 B/op	       3 allocs/op
BenchmarkNilCheckedIterator/checked/pass-through-23 	  586432	       394.6 ns/op	      64 B/op	       3 allocs/op
BenchmarkNilCheckedIterator/checked/pass-through-23 	  611274	       400.2 ns/op	      64 B/op	       3 allocs/op
BenchmarkNilCheckedIterator/checked/pass-through-23 	  576656	       401.3 ns/op	      64 B/op	       3 allocs/op
BenchmarkNilCheckedIterator/checked/pass-through-23 	  595088	       398.6 ns/op	      64 B/op	       3 allocs/op
BenchmarkNilCheckedIterator/checked/pass-through-23 	  604147	       396.3 ns/op	      64 B/op	       3 allocs/op
BenchmarkNilCheckedIterator/checked/pass-through-23 	  605120	       399.3 ns/op	      64 B/op	       3 allocs/op
BenchmarkNilCheckedIterator/checked/pass-through-23 	  585652	       406.0 ns/op	      64 B/op	       3 allocs/op
BenchmarkNilCheckedIterator/checked/pass-through-23 	  607803	       398.7 ns/op	      64 B/op	       3 allocs/op
BenchmarkOptionBEmbedding/Has/direct-on-base-23     	42618940	         5.425 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/Has/direct-on-base-23     	41602334	         5.564 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/Has/direct-on-base-23     	43041421	         5.547 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/Has/direct-on-base-23     	44460334	         5.449 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/Has/direct-on-base-23     	42662972	         5.673 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/Has/direct-on-base-23     	43226193	         5.449 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/Has/direct-on-base-23     	40980932	         5.591 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/Has/direct-on-base-23     	38822229	         5.573 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/Has/direct-on-base-23     	41668322	         5.556 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/Has/direct-on-base-23     	42836076	         5.546 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/Has/promoted-through-ordered-23         	42685015	         5.548 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/Has/promoted-through-ordered-23         	42297910	         5.554 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/Has/promoted-through-ordered-23         	42840051	         5.611 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/Has/promoted-through-ordered-23         	42596134	         5.603 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/Has/promoted-through-ordered-23         	42869881	         5.596 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/Has/promoted-through-ordered-23         	41778866	         5.611 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/Has/promoted-through-ordered-23         	36184822	         5.640 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/Has/promoted-through-ordered-23         	42305307	         5.643 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/Has/promoted-through-ordered-23         	42424060	         5.601 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/Has/promoted-through-ordered-23         	43569132	         5.568 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/Has/through-iface-embedding-23          	41022063	         5.457 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/Has/through-iface-embedding-23          	42980026	         5.503 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/Has/through-iface-embedding-23          	43784713	         5.495 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/Has/through-iface-embedding-23          	42491112	         5.545 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/Has/through-iface-embedding-23          	43431123	         5.512 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/Has/through-iface-embedding-23          	42690717	         5.475 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/Has/through-iface-embedding-23          	42829333	         5.507 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/Has/through-iface-embedding-23          	43536751	         5.528 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/Has/through-iface-embedding-23          	44095412	         5.474 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/Has/through-iface-embedding-23          	42413700	         5.574 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/substitute/iface-embedding-23           	379123974	         0.6331 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/substitute/iface-embedding-23           	374659340	         0.6446 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/substitute/iface-embedding-23           	362167750	         0.6491 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/substitute/iface-embedding-23           	379939419	         0.6430 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/substitute/iface-embedding-23           	377103589	         0.6358 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/substitute/iface-embedding-23           	378332392	         0.6359 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/substitute/iface-embedding-23           	368438852	         0.6480 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/substitute/iface-embedding-23           	328091344	         0.7333 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/substitute/iface-embedding-23           	374350437	         0.6353 ns/op	       0 B/op	       0 allocs/op
BenchmarkOptionBEmbedding/substitute/iface-embedding-23           	378585559	         0.6346 ns/op	       0 B/op	       0 allocs/op
